指標名稱,相似度,片段內容
S-2-2,0.8292452987702053,"「本國銀行氣候風險財務揭露指引」 ，完成本行第一份氣候相關財務揭露報告書。本報告聚焦於治理、策略、風險管理
以及指標和目標等四個核心面向，以展現我們積極應對氣候變遷所帶來的影響，並建立信任關係的決心。
構面
治理 2
3
5
5
6
6
7
8
9
9
10
14
16
16描述短期、中期和長期氣候相關風險與機會 策略 
風險管理 
指標與目標描述管理層在評估和管理氣候相關風險與機會的職責描述董事會對氣候相關風險與機會的監督情況
•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數"
S-2-2,0.8284813253776996,"描述不同氣候變遷情境下組織的策略韌性•  氣候風險管理流程
•  情境分析與壓力測試
揭露依循其策略和風險管理流程評估氣候相關風險與機會
時使用的指標
揭露範疇一、範疇二和範疇三 （如適用） 溫室氣體排放和相
關風險•  減碳目標•  財務和非財務風險管理相
   關指標
總覽•   因應氣候變遷之策略做法
•   減碳行動
•   高碳排產業曝險總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
在本報告中，渣打國際商業銀行 Standard Chartered Bank （Taiwan） Limited 被稱為 「渣打銀行」 、 「本行」 或 「我們」 （除非在報告中"
S-2-2,0.8224909624951169,"於攝氏 2 度升溫情境下之授信餘額 於攝氏 4 度升溫情境下之授信餘額總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 12•  數量 （%） 指位於每個水災風險區域擔保品數量佔總擔保品數量之百分比。  
•  授信餘額 （%） 指的是截至 2022 年 12 月 31 日止，位於每個水災風險區域的授信餘額占擔保授信總餘額之百分比。"
S-2-2,0.8192659489717227,"渣打國際商業銀行 -2022 氣候相關財務揭露報告書 16財務和非財務風險管理相關指標 
為確保我們的風險管理進程，本行已設定數個氣候相關風險之關鍵指標，以持續追蹤管控財務與非財務氣候相關風險。  
表三 氣候風險指標
減少自身碳排放
財務和非財務
風險管理
推動永續金融
合作關係"
S-2-2,0.8176072165113437,"於 2023 年持續擴大氣候風險評估施行對象，以對更多企業客戶進行氣候風險評估。
資產組合之氣候風險評估
此外，本行使用氣候風險工具並諮詢渣打集團及外部專家，來評估轉型風險和實體風險對客戶信用風險之曝險影響。為加強本行之融資組合之氣候風險管理，我們亦使用國家災害防救科技中心 （NCDR） 資料庫的數據，來評估客戶不動產擔保品受水災風險之影響程度。我們根據 NCDR 設定的攝氏 2°C 和攝氏 4°C 的升溫情境，預測座落不同區域的擔保品水災風險程度。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告
客戶氣候風險治理程度與品質及其策略
與氣候相關風險或機會之連結性"
S-2-2,0.8164571116962769,"根據情境分析結果，氣候變遷對本行投融資組合之影響將逐年增加。因此，我們將繼續關注永續發展以減緩氣候風險
造成的可能衝擊。
運用情境分析以評估策略的韌性
渣打銀行已於集團層級進行氣候情境分析，並考慮氣候變遷之潛在影響以制定全球業務策略。我們也遵循主管機關監管要求，依財團法人金融聯合徵信中心發佈本國銀行業氣候變遷情境分析作業規畫，執行情境分析。後續本行將持續與主管機關和集團密切合作，監控氣候風險對渣打銀行之影響，採取必要之措施來管理氣候風險，以達成淨零碳排放目標。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告
15根據渣打銀行 2022 年報 （註 5）"
S-2-2,0.8142897790653504,"關於可能對本行及渣打集團實際結果、計劃和目標產生重大負面影響的風險和因素的討論，請參閱本文件，這些風險
和因素可能與任何前瞻性聲明中所表達或暗示的內容有重大不同。
金融工具
本文件在任何司法管轄區內均不構成出售或購買任何證券或其他金融工具的要約或招攬，也不構成就任何證券或其他金融工具或任何其他事項的推薦或建議。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告
渣打國際商業銀行 -2022 氣候相關財務揭露報告書 18"
S-2-2,0.8107016135395839,"風險影響之據點面積於攝氏 4 度升溫情境下營運據點受水災風險影響之據點面積
投資  
在投資相關的氣候風險管理方面，渣打集團已辨識轉型和實體風險可能會對商品產生影響，進而導致市場波動增加。  
截至 2022 年 12 月止，本行未持有任何高碳排產業 （依據渣打集團定義） 股權投資部位。債券投資方面，由於多是基於
財務流動性管理目的而持有，故主要多為主權債券和公司債的短期投資。因此，現階段我們認為氣候風險對銀行投資組合的影響相對較低，後續本行亦將遵循渣打集團的政策，持續監控銀行投資部位對氣候風險之曝險情形。總覽 指標與目標 治理 策略 風險管理
前瞻性聲明 重要公告"
S-2-2,0.808848915153844,"評估和管理氣候對於銀行業務之影響
本行依循銀行的三道防線 （LOD） 模式，建立氣候風險管理架構，以確立各單位的職責和角色分工。由於氣候風險會對
各個主要風險類型 （PRTs） 產生影響，因此，相關主要風險類型之風險管理程序所規定的三道防線角色和責任，也適用於氣候風險。負責執行氣候風險管理要求之角色及職責概述如下：
圖二 支持氣候風險和機會的三道防線角色及職責 
管理團隊  第一道防線 
企業 、 金融機構暨商業
銀行事業總處 / 消費金融 、 私人理財暨中小企業銀行事業總處 / 財務總處 / 公共事務暨行銷總處"
S-2-2,0.805802900239011,"風險管理總體而言，在三種情境下，截至 2050 年預期損失與基準年度稅前損益的百分比和預期損失與淨值（註 5）的百分比都將
高於 2030 年。2030 年預期損失與基準年度稅前損益的百分比介於 47％ 到 55％ 之間；而在 2050 年將介於 52％ 到 
61％ 之間。2030 年預期損失與淨值的百分比介於 2.8％ 到 3.3％ 之間；而在 2050 年將介於 3.2％ 到 3.7％ 之間。具體而言，本行氣候風險曝險主要來自於國內授信 ( 個人授信 )，接著是國內授信 ( 一般企業 )、國外授信和銀行自有投資部位。"
S-2-2,0.8056727741646454,"渣打國際商業銀行 -2022 氣候相關財務揭露報告書 14根據 「本國銀行辦理氣候變遷情境分析作業規畫」 和金管會銀行局提供的問答集，無政策情境係參考聯合國政府間氣候變化專門委員會
（IPCC） 之 RCP （代表濃度途徑） 8.5 情境，並僅考慮銀行面臨的實體風險。由於二氧化碳之存續約需 30 至 50 年循環於大氣中，因此其影
響在 2030 年和 2050 年評估時點所顯示的影響可能較不顯著。而有序轉型 / 無序轉型情境則參考 IPCC 的 RCP2.6 假設，且同時考慮轉
型和實體風險。（註）"
S-2-2,0.8045159334603251,"•  將氣候風險視為傳統風險類型，亦即將氣候風險因素納入銀行現有的風險管理架構之中。  
•  辨識氣候風險的特殊性並建立相關機制。 與傳統風險不同，氣候風險對銀行產生的影響可能跨越較長的時間 ，且其
   本身難以量化。基於其獨特性及對精確預估方法的需求，本行將應用及開發新的工具和方法來量化並分析其影響。
財務和非財務風險管理
氣候風險可能導致財務和非財務損失，本行應進行氣候風險管理以控制損失。為了管理本行與客戶之氣候風險可能帶
來的影響，我們參考渣打集團開發的創新方法以評估客戶轉型計劃的可信度。我們預期相關領域將會不斷演進與發展，亦會根據需求調整評估方法論。"
S-2-2,0.8031384260218187,"風險管理圖七 營運據點之水災風險曝險程度
0%10%20%30%40%50%60%
0%10%20%30%40%50%60%70%80%
70%80%
數量 ︵%
︶面積 ︵%
︶
營運據點對應之水災風險等級等級 5 等級 4 等級 3 等級 2 等級 1
於攝氏 2 度升溫情境下營運據點之數量 於攝氏 4 度升溫情境下營運據點之數量
於攝氏 2 度升溫情境下營運據點受水災
風險影響之據點面積於攝氏 4 度升溫情境下營運據點受水災風險影響之據點面積
投資  
在投資相關的氣候風險管理方面，渣打集團已辨識轉型和實體風險可能會對商品產生影響，進而導致市場波動增加。"
S-2-2,0.8030444981126184,"•  治理委員會和工作小組
•  教育訓練
•  獎酬機制•  氣候相關治理架構  TCFD 建議內容 對應章節 頁數
描述管理氣候相關風險與機會時，使用的目標及該目標落
實的情形
描述辨識和評估氣候相關風險的流程 •  氣候風險管理作法
描述氣候相關風險的管理流程 •  財務和非財務風險管理
描述辨識、評估和管理氣候相關風險 （包括 2°C 或更嚴苛的情境 ） 的流程如何整合在整體風險管理制度
描述不同氣候變遷情境下組織的策略韌性•  氣候風險管理流程
•  情境分析與壓力測試
揭露依循其策略和風險管理流程評估氣候相關風險與機會
時使用的指標"
S-2-2,0.8026900929629209,"01 渣打國際商業銀行 -2022 氣候相關財務揭露報告書總覽
在台灣，渣打國際商業銀行（註 1）致力於在業務、營運和社區中實現社會、環境和經濟的永續發展。我們的目標是透過獨
特多元化的方式推動商業和繁榮，並透過此方式實現傳遞企業價值 「精益求精、眾志成城、為所當為」 。作為金融體系
的一員，我們瞭解揭露本行所面臨的氣候相關風險、本行採取之方法和相關機會的重要性。因此，本行按照國際金融穩定委員會氣候相關財務揭露工作小組 （TCFD） 的建議、其所公佈之指引，和金融監督管理委員會 （金管會） 所發布之"
S-2-2,0.800959835436788,"支援日常的氣候相關治理、風險管理、情境分析和揭露工作的建立和推動名譽和永續風險
監督第一道防線在名譽和氣候相關風險之風險管理方面的工作 
其他主要風險類型 （PRTs）  
支援相應的風險程序負責人進行相應的風險管理工作 本行團隊藉由渣打集團專家們的支援與協助 ， 共同執行氣候相關風險評估和管理活動環境和社會風險管理
於2022 年成立 
負責管理銀行永續發展策略主導銀行的淨零碳排策略和執行
治理
總覽 指標與目標 治理 策略 風險管理 前瞻性聲明 重要公告
04 渣打國際商業銀行 -2022 氣候相關財務揭露報告書法務總處及銀行誠信暨法遵總處"
